15	8	18	35	0
15	8	18	35	0
15	8	18	35	0
15	8	19	35	0
15	8	19	35	0
15	8	19	35	0
15	8	20	35	0
15	8	20	35	0
15	8	21	35	0
15	8	21	35	0
15	8	21	35	0
15	8	22	35	0
15	8	25	42	0
15	8	26	35	0
15	8	29	102	0
15	8	29	102	0
15	8	31	22	0
15	8	14	24	2
15	8	14	24	2
15	8	15	18	1
15	8	17	61	0
15	8	17	22	0
15	8	17	61	0
15	8	19	102	0
15	8	25	42	0
15	8	26	47	0
15	8	29	3	0
15	8	29	5	0
15	8	29	3	0
16	8	14	20	0
16	8	19	102	0
16	8	25	42	0
16	8	26	47	0
16	8	29	24	2
16	8	30	4	0
16	8	14	24	0
16	8	19	24	0
16	8	19	35	0
16	8	20	35	0
16	8	20	3	0
16	8	21	18	1
16	8	22	35	0
16	8	23	22	0
16	8	25	22	0
16	8	26	47	0
16	8	29	3	0
16	8	29	5	0
16	8	29	3	0
16	8	14	20	0
16	8	19	44	5
16	8	19	35	0
16	8	20	35	0
16	8	20	35	0
16	8	21	35	0
16	8	21	35	0
16	8	21	35	0
16	8	22	35	0
16	8	26	35	0
16	8	31	22	0
17	8	14	20	0
17	8	19	44	5
17	8	19	35	0
17	8	20	5	2
17	8	20	61	0
17	8	21	65	0
17	8	21	65	0
17	8	22	35	0
17	8	29	102	0
17	8	29	102	0
17	8	14	20	0
17	8	19	44	5
17	8	19	35	0
17	8	20	5	2
17	8	20	61	0
17	8	22	35	0
17	8	22	18	1
17	8	29	3	0
17	8	29	5	0
17	8	29	3	0
17	8	31	18	1
17	8	14	24	0
17	8	19	24	0
17	8	19	35	0
17	8	20	5	2
17	8	20	61	0
17	8	22	35	0
17	8	26	35	0
17	8	27	247	0
17	8	28	247	0
17	8	29	3	0
17	8	29	24	2
18	8	14	20	0
18	8	19	35	0
18	8	20	5	2
18	8	20	61	0
18	8	22	35	0
18	8	25	18	1
18	8	26	22	0
18	8	26	24	2
18	8	26	24	2
18	8	27	53	1
18	8	27	7	0
18	8	28	7	0
18	8	28	53	1
18	8	28	24	2
18	8	29	24	2
18	8	29	24	0
18	8	31	22	0
18	8	14	24	2
18	8	14	24	2
18	8	15	18	1
18	8	17	61	0
18	8	17	22	0
18	8	17	61	0
18	8	19	18	1
18	8	19	35	0
18	8	20	5	2
18	8	20	61	0
18	8	21	18	1
18	8	22	35	0
18	8	26	5	0
18	8	26	65	0
18	8	27	7	0
18	8	27	7	0
18	8	28	7	0
18	8	28	7	0
18	8	14	24	0
18	8	15	24	2
18	8	15	24	2
18	8	15	24	2
18	8	16	24	2
18	8	16	24	2
18	8	16	24	2
18	8	17	24	2
18	8	17	22	0
18	8	17	35	0
18	8	18	35	0
18	8	18	35	0
18	8	19	35	0
18	8	19	35	0
18	8	20	35	0
18	8	20	35	0
18	8	21	35	0
18	8	21	35	0
18	8	22	35	0
18	8	26	102	0
19	8	15	24	2
19	8	15	5	2
19	8	16	5	2
19	8	16	5	2
19	8	16	5	2
19	8	17	35	0
19	8	17	35	0
19	8	17	22	0
19	8	18	61	0
19	8	19	61	0
19	8	20	22	0
19	8	20	35	0
19	8	21	35	0
19	8	21	35	0
19	8	22	35	0
19	8	26	5	0
19	8	26	65	0
19	8	15	24	2
19	8	15	61	0
19	8	16	61	0
19	8	16	61	0
19	8	16	61	0
19	8	17	35	0
19	8	17	35	0
19	8	17	61	0
19	8	20	61	0
19	8	20	35	0
19	8	21	35	0
19	8	22	35	0
19	8	25	18	1
19	8	26	24	2
19	8	27	22	0
19	8	29	22	0
19	8	31	22	0
19	8	15	65	0
19	8	15	5	0
19	8	15	65	0
19	8	17	35	0
19	8	17	35	0
19	8	20	35	0
19	8	21	35	0
19	8	22	35	0
19	8	25	3	0
19	8	26	5	0
19	8	26	89	0
20	8	15	102	0
20	8	22	35	0
20	8	26	102	0
20	8	15	102	0
20	8	22	35	0
20	8	26	102	0
21	8	15	65	0
21	8	15	5	0
21	8	15	65	0
21	8	17	35	0
21	8	17	102	0
21	8	18	35	0
21	8	19	35	0
21	8	20	102	0
21	8	20	35	0
21	8	21	35	0
21	8	21	3	0
21	8	22	35	0
21	8	26	102	0
21	8	15	24	2
21	8	15	61	0
21	8	16	61	0
21	8	16	61	0
21	8	16	61	0
21	8	17	35	0
21	8	18	35	0
21	8	19	35	0
21	8	21	35	0
21	8	22	35	0
21	8	22	18	1
21	8	25	3	0
21	8	26	5	0
21	8	26	3	0
21	8	15	24	2
21	8	15	5	2
21	8	16	5	2
21	8	16	5	2
21	8	16	5	2
21	8	17	35	0
21	8	18	35	0
21	8	19	35	0
21	8	20	18	1
21	8	21	35	0
21	8	22	35	0
21	8	23	22	0
21	8	23	44	5
21	8	24	44	5
21	8	24	44	5
21	8	24	22	0
21	8	26	24	2
22	8	15	24	0
22	8	15	7	0
22	8	16	7	0
22	8	16	7	0
22	8	16	7	0
22	8	17	7	0
22	8	17	7	0
22	8	17	7	0
22	8	18	7	0
22	8	18	102	0
22	8	18	102	0
22	8	19	102	0
22	8	19	102	0
22	8	19	7	0
22	8	20	7	0
22	8	20	7	0
22	8	21	5	0
22	8	21	102	0
22	8	21	102	0
22	8	22	5	0
22	8	22	7	0
22	8	22	102	0
22	8	23	7	0
22	8	23	7	0
22	8	23	7	0
22	8	24	7	0
22	8	24	7	0
22	8	24	7	0
22	8	25	7	0
22	8	25	102	0
22	8	25	7	0
22	8	26	24	0
22	8	21	65	0
22	8	22	65	0
0	9	21	61	0
0	9	23	61	0
0	9	20	24	0
0	9	20	24	2
0	9	21	22	0
0	9	21	67	6
0	9	21	43	7
0	9	22	43	7
0	9	22	43	7
0	9	22	43	7
0	9	23	43	7
0	9	23	67	7
0	9	23	22	0
0	9	24	24	2
0	9	24	24	0
1	9	20	24	2
1	9	24	24	2
1	9	19	61	0
1	9	20	22	0
1	9	24	22	0
1	9	24	61	0
1	9	20	67	4
1	9	24	67	4
2	9	8	67	5
2	9	9	7	0
2	9	9	7	0
2	9	9	7	0
2	9	10	67	5
2	9	20	43	7
2	9	22	103	0
2	9	24	43	7
2	9	8	7	0
2	9	9	5	1
2	9	9	5	1
2	9	9	5	1
2	9	10	7	0
2	9	20	43	7
2	9	22	103	0
2	9	24	43	7
2	9	8	7	0
2	9	9	5	1
2	9	9	7	0
2	9	9	67	4
2	9	10	7	0
2	9	20	67	5
2	9	24	67	5
3	9	1	61	0
3	9	3	61	0
3	9	3	61	0
3	9	5	61	0
3	9	5	61	0
3	9	8	61	0
3	9	8	7	0
3	9	9	7	0
3	9	10	7	0
3	9	19	61	0
3	9	20	22	0
3	9	24	22	0
3	9	24	61	0
3	9	0	24	0
3	9	1	24	2
3	9	1	24	0
3	9	2	24	0
3	9	3	24	2
3	9	3	24	2
3	9	3	24	0
3	9	5	24	0
3	9	5	24	2
3	9	5	24	2
3	9	6	24	0
3	9	7	24	0
3	9	8	24	2
3	9	8	24	0
3	9	8	7	0
3	9	9	7	0
3	9	10	102	0
3	9	20	24	2
3	9	21	3	0
3	9	21	3	0
3	9	24	24	2
3	9	0	7	0
3	9	1	24	2
3	9	1	22	0
3	9	1	22	0
3	9	2	22	0
3	9	2	22	0
3	9	2	22	0
3	9	3	24	2
3	9	3	24	2
3	9	3	22	0
3	9	4	22	0
3	9	4	22	0
3	9	4	22	0
3	9	5	22	0
3	9	5	24	2
3	9	5	24	2
3	9	6	22	0
3	9	6	22	0
3	9	7	22	0
3	9	7	22	0
3	9	7	22	0
3	9	8	24	2
3	9	8	7	0
3	9	9	7	0
3	9	10	7	0
3	9	16	65	0
3	9	16	65	0
3	9	17	65	0
3	9	18	65	0
3	9	20	24	0
3	9	20	24	2
3	9	21	5	0
3	9	21	102	0
3	9	21	5	0
3	9	22	24	2
3	9	22	24	2
3	9	22	24	2
3	9	23	24	2
3	9	23	24	2
3	9	23	24	2
3	9	24	24	2
3	9	24	24	0
4	9	0	65	0
4	9	0	5	0
4	9	1	65	0
4	9	8	7	0
4	9	8	7	0
4	9	9	7	0
4	9	9	7	0
4	9	10	7	0
4	9	10	67	6
4	9	11	67	7
4	9	11	7	0
4	9	11	7	0
4	9	12	67	6
4	9	12	67	7
4	9	13	7	0
4	9	13	7	0
4	9	14	67	6
4	9	14	67	7
4	9	15	7	0
4	9	15	7	0
4	9	15	7	0
4	9	16	5	0
4	9	16	102	0
4	9	16	5	0
4	9	17	7	0
4	9	17	7	0
4	9	17	5	0
4	9	18	102	0
4	9	18	5	0
4	9	18	7	0
4	9	20	7	0
4	9	21	18	1
4	9	21	65	0
4	9	22	35	0
4	9	23	67	7
4	9	24	7	0
4	9	0	102	0
4	9	8	7	0
4	9	10	53	1
4	9	15	7	0
4	9	17	35	0
4	9	17	53	6
4	9	18	67	7
4	9	18	7	0
4	9	19	65	0
4	9	20	65	0
4	9	20	7	0
4	9	21	18	1
4	9	22	102	0
4	9	23	67	7
4	9	24	7	0
4	9	0	102	0
4	9	8	5	0
4	9	8	65	0
4	9	15	7	0
4	9	15	3	0
4	9	17	35	0
4	9	17	67	6
4	9	18	67	7
4	9	18	7	0
4	9	19	5	0
4	9	19	102	0
4	9	19	102	0
4	9	20	5	0
4	9	20	22	0
4	9	21	35	0
4	9	21	102	0
4	9	21	35	0
4	9	22	35	0
4	9	22	35	0
4	9	22	35	0
4	9	23	35	0
4	9	23	35	0
4	9	23	7	0
4	9	24	7	0
4	9	24	7	0
4	9	24	7	0
4	9	25	7	0
4	9	25	5	1
4	9	25	7	0
4	9	26	24	0
5	9	0	65	0
5	9	0	5	0
5	9	1	65	0
5	9	8	102	0
5	9	15	7	0
5	9	15	18	1
5	9	17	35	0
5	9	17	35	0
5	9	18	35	0
5	9	18	35	0
5	9	20	13	0
5	9	22	3	0
5	9	22	42	0
5	9	23	42	0
5	9	23	7	0
5	9	23	4	0
5	9	24	4	0
5	9	24	4	0
5	9	24	7	0
5	9	25	42	0
5	9	25	42	0
5	9	25	18	1
5	9	26	24	2
5	9	0	7	0
5	9	8	5	0
5	9	8	65	0
5	9	15	7	0
5	9	15	18	1
5	9	17	102	0
5	9	18	35	0
5	9	19	15	0
5	9	22	61	0
5	9	23	61	0
5	9	23	7	0
5	9	23	67	6
5	9	24	67	7
5	9	24	7	0
5	9	25	61	0
5	9	25	61	0
5	9	26	5	1
5	9	0	7	0
5	9	8	7	0
5	9	10	53	1
5	9	15	7	0
5	9	17	35	0
5	9	18	35	0
5	9	19	15	0
5	9	25	61	0
5	9	25	42	0
5	9	26	24	2
6	9	0	65	0
6	9	0	5	0
6	9	1	65	0
6	9	8	5	0
6	9	8	65	0
6	9	15	7	0
6	9	15	7	0
6	9	16	7	0
6	9	16	7	0
6	9	16	7	0
6	9	17	7	0
6	9	17	35	0
6	9	17	35	0
6	9	18	102	0
6	9	18	35	0
6	9	18	35	0
6	9	20	3	0
6	9	22	22	0
6	9	25	61	0
6	9	25	42	0
6	9	26	24	2
6	9	27	22	0
6	9	29	22	0
6	9	31	22	0
6	9	0	102	0
6	9	8	102	0
6	9	15	67	4
6	9	17	7	0
6	9	17	24	1
6	9	17	24	1
6	9	18	3	0
6	9	24	4	0
6	9	24	4	0
6	9	25	65	0
6	9	26	5	0
6	9	26	65	0
7	9	0	102	0
7	9	8	5	0
7	9	8	65	0
7	9	17	7	0
7	9	24	4	0
7	9	24	4	0
7	9	26	102	0
7	9	0	65	0
7	9	0	5	0
7	9	1	65	0
7	9	8	7	0
7	9	8	65	0
7	9	9	65	0
7	9	10	53	1
7	9	17	5	1
7	9	24	4	0
7	9	24	4	0
7	9	25	65	0
7	9	26	5	0
7	9	26	65	0
7	9	27	7	0
7	9	27	7	0
7	9	28	7	0
7	9	28	7	0
7	9	0	7	0
7	9	1	65	0
7	9	2	65	0
7	9	4	65	0
7	9	4	65	0
7	9	6	65	0
7	9	7	65	0
7	9	8	7	0
7	9	8	5	0
7	9	9	102	0
7	9	9	102	0
7	9	9	5	0
7	9	10	7	0
7	9	15	67	5
7	9	17	5	1
7	9	24	4	0
7	9	24	4	0
7	9	25	61	0
7	9	25	42	0
7	9	26	22	0
7	9	26	24	2
7	9	26	24	2
7	9	27	24	2
7	9	27	24	2
7	9	28	24	2
7	9	28	24	2
7	9	28	24	2
7	9	29	24	2
7	9	29	24	0
7	9	31	22	0
8	9	0	67	4
8	9	1	7	0
8	9	1	7	0
8	9	1	5	0
8	9	2	102	0
8	9	2	5	0
8	9	2	7	0
8	9	3	7	0
8	9	3	7	0
8	9	3	7	0
8	9	4	5	0
8	9	4	102	0
8	9	4	5	0
8	9	5	7	0
8	9	5	7	0
8	9	5	7	0
8	9	6	7	0
8	9	6	5	0
8	9	7	102	0
8	9	7	5	0
8	9	7	7	0
8	9	8	7	0
8	9	8	67	4
8	9	8	65	0
8	9	9	65	0
8	9	10	7	0
8	9	10	67	6
8	9	11	67	7
8	9	11	7	0
8	9	11	7	0
8	9	12	67	6
8	9	12	67	7
8	9	13	7	0
8	9	13	7	0
8	9	14	67	6
8	9	14	67	7
8	9	15	7	0
8	9	15	7	0
8	9	17	7	0
8	9	22	22	0
8	9	25	61	0
8	9	25	42	0
8	9	26	35	0
8	9	29	24	2
8	9	1	65	0
8	9	2	65	0
8	9	4	65	0
8	9	4	65	0
8	9	6	65	0
8	9	7	65	0
8	9	15	24	0
8	9	17	7	0
8	9	25	61	0
8	9	25	42	0
8	9	26	35	0
8	9	29	65	0
8	9	29	5	0
8	9	29	65	0
8	9	15	67	4
8	9	17	7	0
8	9	23	61	0
8	9	24	61	0
8	9	24	61	0
8	9	24	61	0
8	9	25	61	0
8	9	25	42	0
8	9	26	35	0
8	9	26	15	0
8	9	29	102	0
8	9	29	102	0
9	9	17	5	1
9	9	23	42	0
9	9	24	42	0
9	9	24	42	0
9	9	24	42	0
9	9	25	3	0
9	9	25	61	0
9	9	25	42	0
9	9	26	35	0
9	9	26	15	0
9	9	31	22	0
9	9	15	67	5
9	9	17	5	1
9	9	23	35	0
9	9	23	35	0
9	9	24	35	0
9	9	24	35	0
9	9	24	35	0
9	9	25	35	0
9	9	25	43	2
9	9	25	35	0
9	9	26	35	0
9	9	29	65	0
9	9	29	5	0
9	9	29	65	0
9	9	15	24	0
9	9	17	7	0
9	9	23	35	0
9	9	23	35	0
9	9	24	35	0
9	9	24	35	0
9	9	24	35	0
9	9	26	43	2
9	9	27	103	0
9	9	28	103	0
9	9	29	24	2
9	9	30	103	0
10	9	15	24	0
10	9	17	7	0
10	9	20	18	1
10	9	23	35	0
10	9	24	53	3
10	9	24	35	0
10	9	26	35	0
10	9	29	65	0
10	9	29	5	0
10	9	29	65	0
10	9	15	67	4
10	9	17	7	0
10	9	17	35	0
10	9	17	18	1
10	9	18	18	1
10	9	18	35	0
10	9	18	67	5
10	9	19	67	5
10	9	19	67	5
10	9	19	67	5
10	9	20	35	0
10	9	20	3	0
10	9	21	3	0
10	9	21	35	0
10	9	23	35	0
10	9	23	35	0
10	9	23	35	0
10	9	24	35	0
10	9	24	35	0
10	9	24	35	0
10	9	25	35	0
10	9	25	35	0
10	9	25	35	0
10	9	26	53	0
10	9	29	102	0
10	9	29	102	0
10	9	31	22	0
10	9	17	7	0
10	9	17	35	0
10	9	17	35	0
10	9	18	35	0
10	9	18	35	0
10	9	18	35	0
10	9	19	35	0
10	9	19	35	0
10	9	19	35	0
10	9	20	35	0
10	9	20	35	0
10	9	21	35	0
10	9	21	35	0
10	9	21	53	1
10	9	23	53	1
10	9	23	35	0
10	9	23	35	0
10	9	24	35	0
10	9	24	35	0
10	9	24	35	0
10	9	25	35	0
10	9	25	35	0
10	9	25	35	0
10	9	26	53	0
11	9	15	67	5
11	9	17	7	0
11	9	18	24	1
11	9	19	24	1
11	9	19	24	1
11	9	19	24	1
11	9	23	35	0
11	9	25	67	7
11	9	26	35	0
11	9	29	65	0
11	9	29	5	0
11	9	29	65	0
11	9	5	22	0
11	9	8	22	0
11	9	15	24	0
11	9	16	103	0
11	9	17	64	0
11	9	23	35	0
11	9	25	67	7
11	9	26	35	0
11	9	26	67	5
11	9	28	67	5
11	9	29	24	2
11	9	15	24	0
11	9	16	103	0
11	9	17	64	0
11	9	21	53	1
11	9	23	35	0
11	9	23	67	5
11	9	23	67	5
11	9	24	5	1
11	9	25	35	0
11	9	26	35	0
11	9	26	73	0
11	9	26	53	1
11	9	27	67	6
11	9	27	43	2
11	9	28	43	2
11	9	28	73	0
11	9	28	53	1
11	9	29	67	6
11	9	29	24	0
11	9	31	22	0
12	9	15	67	4
12	9	17	7	0
12	9	23	53	1
12	9	23	67	4
12	9	23	67	4
12	9	24	5	1
12	9	25	67	4
12	9	26	67	4
12	9	28	67	4
12	9	29	24	2
12	9	17	7	0
12	9	23	67	4
12	9	24	67	4
12	9	25	43	2
12	9	29	5	0
12	9	29	61	0
12	9	15	67	5
12	9	17	7	0
12	9	17	53	6
12	9	22	103	0
12	9	25	43	2
12	9	27	103	0
12	9	29	102	0
12	9	30	103	0
13	9	15	24	0
13	9	17	7	0
13	9	25	43	2
13	9	29	5	0
13	9	29	61	0
13	9	15	24	0
13	9	17	7	0
13	9	24	57	0
13	9	24	3	0
13	9	25	67	5
13	9	29	24	2
14	9	15	67	4
14	9	17	5	1
14	9	21	53	1
14	9	23	35	0
14	9	24	35	0
14	9	24	35	0
14	9	24	103	0
14	9	25	3	0
14	9	25	73	0
14	9	25	35	0
14	9	26	35	0
14	9	26	35	0
14	9	26	35	0
14	9	27	35	0
14	9	27	67	6
14	9	28	73	0
14	9	28	35	0
14	9	28	35	0
14	9	29	35	0
14	9	29	24	0
14	9	31	22	0
14	9	17	5	1
14	9	23	35	0
14	9	24	35	0
14	9	24	35	0
14	9	24	35	0
14	9	25	35	0
14	9	25	35	0
14	9	25	35	0
14	9	26	35	0
14	9	26	47	0
14	9	26	47	0
14	9	27	53	1
14	9	27	67	6
14	9	28	73	0
14	9	28	53	1
14	9	28	47	0
14	9	29	47	0
14	9	29	24	2
14	9	15	67	5
14	9	17	7	0
14	9	18	61	0
14	9	19	61	0
14	9	23	35	0
14	9	25	35	0
14	9	26	35	0
14	9	27	67	4
14	9	28	67	4
14	9	29	65	0
14	9	29	5	0
14	9	29	65	0
15	9	15	24	0
15	9	17	7	0
15	9	17	35	0
15	9	17	47	0
15	9	18	47	0
15	9	18	35	0
15	9	18	22	0
15	9	19	22	0
15	9	20	35	0
15	9	20	47	0
15	9	21	47	0
15	9	21	35	0
15	9	21	53	1
15	9	23	53	1
15	9	25	35	0
15	9	26	35	0
15	9	26	15	0
15	9	14	24	0
15	9	15	24	2
15	9	15	24	2
15	9	15	24	2
15	9	16	24	2
15	9	16	24	2
15	9	16	24	2
15	9	17	24	2
15	9	17	22	0
15	9	17	35	0
15	9	18	35	0
15	9	18	35	0
15	9	18	35	0
15	9	19	35	0
15	9	19	35	0
15	9	19	35	0
15	9	20	35	0
15	9	20	35	0
15	9	21	35	0
15	9	21	35	0
15	9	21	35	0
15	9	22	35	0
15	9	25	35	0
15	9	26	35	0
15	9	29	102	0
15	9	29	102	0
15	9	31	22	0
15	9	14	24	2
15	9	14	24	2
15	9	17	22	0
15	9	18	24	1
15	9	18	24	1
15	9	19	61	0
15	9	22	67	4
15	9	25	35	0
15	9	26	47	0
15	9	29	65	0
15	9	29	5	0
15	9	29	65	0
16	9	14	20	0
16	9	19	61	0
16	9	22	67	5
16	9	23	67	5
16	9	25	35	0
16	9	26	47	0
16	9	27	64	0
16	9	28	64	0
16	9	29	24	2
16	9	30	103	0
16	9	14	24	0
16	9	19	24	0
16	9	19	35	0
16	9	20	35	0
16	9	20	67	5
16	9	21	24	0
16	9	21	24	0
16	9	21	67	5
16	9	22	35	0
16	9	23	67	7
16	9	23	22	0
16	9	24	67	6
16	9	25	67	7
16	9	25	22	0
16	9	26	47	0
16	9	29	65	0
16	9	29	5	0
16	9	29	65	0
16	9	14	20	0
16	9	19	24	0
16	9	19	35	0
16	9	20	35	0
16	9	20	35	0
16	9	21	35	0
16	9	21	35	0
16	9	21	35	0
16	9	22	35	0
16	9	23	67	4
16	9	25	67	4
16	9	26	35	0
16	9	31	22	0
17	9	14	20	0
17	9	19	24	0
17	9	19	35	0
17	9	20	24	1
17	9	20	24	1
17	9	21	24	1
17	9	21	24	1
17	9	21	24	1
17	9	22	35	0
17	9	26	67	4
17	9	29	102	0
17	9	29	102	0
17	9	14	20	0
17	9	19	24	0
17	9	19	35	0
17	9	22	35	0
17	9	26	67	5
17	9	29	65	0
17	9	29	5	0
17	9	29	65	0
17	9	14	24	0
17	9	19	24	0
17	9	19	35	0
17	9	22	35	0
17	9	26	35	0
17	9	26	57	0
17	9	27	67	5
17	9	27	64	0
17	9	28	64	0
17	9	28	67	5
17	9	28	57	0
17	9	29	24	2
18	9	14	20	0
18	9	19	24	1
18	9	19	35	0
18	9	22	35	0
18	9	26	22	0
18	9	26	24	2
18	9	26	24	2
18	9	27	53	1
18	9	27	67	6
18	9	28	67	7
18	9	28	53	1
18	9	28	24	2
18	9	29	24	2
18	9	29	24	0
18	9	31	22	0
18	9	14	24	2
18	9	14	24	2
18	9	17	22	0
18	9	18	57	0
18	9	19	3	0
18	9	19	35	0
18	9	22	35	0
18	9	22	89	0
18	9	26	5	0
18	9	26	65	0
18	9	27	7	0
18	9	27	7	0
18	9	28	7	0
18	9	28	7	0
18	9	14	24	0
18	9	15	24	2
18	9	15	24	2
18	9	15	24	2
18	9	16	24	2
18	9	16	24	2
18	9	16	24	2
18	9	17	24	2
18	9	17	22	0
18	9	17	35	0
18	9	18	35	0
18	9	18	35	0
18	9	18	67	6
18	9	19	67	7
18	9	19	35	0
18	9	19	35	0
18	9	20	35	0
18	9	20	35	0
18	9	21	35	0
18	9	21	35	0
18	9	22	35	0
18	9	22	3	0
18	9	26	102	0
19	9	15	24	2
19	9	17	35	0
19	9	17	35	0
19	9	17	22	0
19	9	20	22	0
19	9	20	35	0
19	9	21	35	0
19	9	21	43	2
19	9	21	35	0
19	9	22	35	0
19	9	22	3	0
19	9	26	5	0
19	9	26	65	0
19	9	15	24	2
19	9	17	35	0
19	9	17	35	0
19	9	20	35	0
19	9	21	35	0
19	9	22	35	0
19	9	22	3	0
19	9	26	24	2
19	9	27	22	0
19	9	29	22	0
19	9	31	22	0
19	9	15	24	2
19	9	17	35	0
19	9	17	35	0
19	9	20	35	0
19	9	21	35	0
19	9	21	24	1
19	9	22	35	0
19	9	22	3	0
19	9	25	3	0
19	9	26	5	0
19	9	26	3	0
20	9	15	5	1
20	9	17	43	2
20	9	21	43	2
20	9	21	24	1
20	9	22	35	0
20	9	22	3	0
20	9	26	102	0
20	9	15	5	1
20	9	17	43	2
20	9	21	43	2
20	9	22	35	0
20	9	26	102	0
21	9	15	24	2
21	9	17	35	0
21	9	17	102	0
21	9	18	35	0
21	9	18	4	0
21	9	19	4	0
21	9	19	35	0
21	9	20	102	0
21	9	20	35	0
21	9	21	35	0
21	9	22	35	0
21	9	26	102	0
21	9	15	24	2
21	9	17	35	0
21	9	18	35	0
21	9	19	35	0
21	9	21	35	0
21	9	22	35	0
21	9	23	67	5
21	9	24	67	5
21	9	25	3	0
21	9	26	5	0
21	9	26	3	0
21	9	15	24	2
21	9	17	35	0
21	9	17	61	0
21	9	17	61	0
21	9	18	35	0
21	9	19	35	0
21	9	21	35	0
21	9	22	35	0
21	9	23	67	7
21	9	23	43	7
21	9	23	67	6
21	9	24	43	7
21	9	24	67	7
21	9	24	43	7
21	9	25	67	6
21	9	26	24	2
22	9	15	24	0
22	9	15	7	0
22	9	16	7	0
22	9	16	7	0
22	9	16	7	0
22	9	17	7	0
22	9	17	7	0
22	9	17	7	0
22	9	18	7	0
22	9	18	5	1
22	9	18	102	0
22	9	19	102	0
22	9	19	5	1
22	9	19	7	0
22	9	20	7	0
22	9	20	7	0
22	9	21	7	0
22	9	21	5	1
22	9	21	5	1
22	9	22	7	0
22	9	22	7	0
22	9	22	102	0
22	9	23	7	0
22	9	23	7	0
22	9	23	7	0
22	9	24	7	0
22	9	24	7	0
22	9	24	7	0
22	9	25	7	0
22	9	25	102	0
22	9	25	7	0
22	9	26	24	0
0	10	20	24	0
0	10	20	24	2
0	10	21	24	2
0	10	21	24	2
0	10	21	24	2
0	10	22	24	2
0	10	22	24	2
0	10	22	24	2
0	10	23	24	2
0	10	23	24	2
0	10	23	24	2
0	10	24	24	2
0	10	24	24	0
1	10	20	24	2
1	10	20	43	7
1	10	21	67	4
1	10	21	43	7
1	10	21	67	4
1	10	22	43	7
1	10	22	67	4
1	10	22	43	7
1	10	23	67	4
1	10	23	43	7
1	10	23	67	4
1	10	24	43	7
1	10	24	24	2
1	10	20	24	2
1	10	20	67	6
1	10	24	67	7
1	10	24	24	2
1	10	20	24	2
1	10	20	43	7
1	10	24	43	7
1	10	24	24	2
2	10	8	67	5
2	10	9	7	0
2	10	9	67	5
2	10	9	7	0
2	10	10	67	5
2	10	20	24	2
2	10	20	67	6
2	10	22	3	0
2	10	24	67	7
2	10	24	24	2
2	10	8	7	0
2	10	10	7	0
2	10	20	24	2
2	10	20	67	6
2	10	22	3	0
2	10	24	67	7
2	10	24	24	2
2	10	8	7	0
2	10	9	67	5
2	10	9	7	0
2	10	10	24	0
2	10	20	24	2
2	10	20	43	7
2	10	24	43	7
2	10	24	24	2
3	10	8	7	0
3	10	9	5	1
3	10	9	7	0
3	10	10	7	0
3	10	20	24	2
3	10	20	67	6
3	10	24	67	7
3	10	24	24	2
3	10	0	67	5
3	10	1	24	2
3	10	1	24	0
3	10	1	24	0
3	10	2	24	0
3	10	2	24	0
3	10	2	24	0
3	10	3	24	2
3	10	3	24	2
3	10	3	24	0
3	10	4	24	0
3	10	4	24	0
3	10	4	24	0
3	10	5	24	0
3	10	5	24	2
3	10	5	24	2
3	10	6	24	0
3	10	6	24	0
3	10	7	24	0
3	10	7	24	0
3	10	7	24	0
3	10	8	24	2
3	10	8	67	5
3	10	8	7	0
3	10	9	7	0
3	10	10	102	0
3	10	20	24	2
3	10	20	43	7
3	10	21	67	5
3	10	21	43	7
3	10	21	67	5
3	10	22	43	7
3	10	22	67	5
3	10	22	43	7
3	10	23	67	5
3	10	23	43	7
3	10	23	67	5
3	10	24	43	7
3	10	24	24	2
3	10	0	7	0
3	10	1	24	2
3	10	1	24	2
3	10	1	24	2
3	10	2	24	2
3	10	2	24	2
3	10	2	24	2
3	10	3	24	2
3	10	3	24	2
3	10	3	24	2
3	10	4	24	2
3	10	4	24	2
3	10	4	24	2
3	10	5	24	2
3	10	5	24	2
3	10	5	24	2
3	10	6	24	2
3	10	6	24	2
3	10	7	24	2
3	10	7	24	2
3	10	7	24	2
3	10	8	24	2
3	10	8	7	0
3	10	9	7	0
3	10	9	43	2
3	10	10	7	0
3	10	20	24	0
3	10	20	24	2
3	10	21	24	2
3	10	21	5	1
3	10	21	24	2
3	10	22	24	2
3	10	22	24	2
3	10	22	24	2
3	10	23	24	2
3	10	23	24	2
3	10	23	24	2
3	10	24	24	2
3	10	24	24	0
4	10	0	7	0
4	10	8	7	0
4	10	8	7	0
4	10	9	7	0
4	10	9	7	0
4	10	10	7	0
4	10	10	7	0
4	10	10	7	0
4	10	11	7	0
4	10	11	7	0
4	10	11	7	0
4	10	12	7	0
4	10	12	7	0
4	10	12	7	0
4	10	13	7	0
4	10	13	7	0
4	10	14	7	0
4	10	14	7	0
4	10	14	7	0
4	10	15	7	0
4	10	15	7	0
4	10	15	7	0
4	10	16	7	0
4	10	16	5	1
4	10	16	7	0
4	10	17	7	0
4	10	17	7	0
4	10	17	7	0
4	10	18	5	1
4	10	18	7	0
4	10	18	7	0
4	10	20	7	0
4	10	22	35	0
4	10	24	7	0
4	10	0	5	1
4	10	8	7	0
4	10	9	73	0
4	10	10	53	1
4	10	10	67	6
4	10	10	61	0
4	10	11	67	4
